scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
stps,21,16,poisson,STPS-spatial,True,9,served,605644.4865991211,900000.0,214548.37454532424,0.3542480436833148,1.4860202972436438,0.8885005735014466,0.0824311736055494,0.7161124168214926,204,0.51
stps,21,16,poisson,STPS-spatial,True,10,served,593969.790270996,900000.0,213072.2523691867,0.3587257396911945,1.5152285768429048,0.8859874522054928,0.08560110592667128,0.6217918468788572,191,0.4775
stps,21,16,poisson,STPS-spatial,True,11,served,575428.2380541993,900000.0,222873.61959398928,0.3873178354048675,1.5640525446636657,0.8695537955203801,0.06590885041208039,0.7143862656209515,196,0.49
stps,21,16,poisson,STPS-spatial,True,12,served,604211.7967553711,900000.0,222325.8758504637,0.3679601706626019,1.4895439063471072,0.8807509945914421,0.09146807538163769,0.740716865919078,213,0.5325
stps,21,16,poisson,STPS-spatial,True,13,served,633873.1781323242,900000.0,205899.53637538213,0.3248276524052569,1.4198423770695034,0.9045574286258348,0.12467059070547604,0.7436707273910951,181,0.4525
stps,21,16,poisson,STPS-spatial,True,14,served,622508.3327490235,900000.0,233677.19498941282,0.37538002737647597,1.4457637796197225,0.8764931987796355,0.10703767514088298,0.7143862656209515,202,0.505
stps,21,16,poisson,STPS-spatial,True,15,served,612876.7475463867,900000.0,232571.4155210985,0.3794750191652457,1.4684844931759822,0.874124888312839,0.11046744121449358,0.7143862656209515,197,0.4925
stps,21,16,poisson,STPS-spatial,True,0,demand,593551.063684082,2599642.0,564022.3853458485,0.950250820620296,4.3798118798143735,0.5254925301719993,0.10541115770905365,0.7205665493806207,213,0.5325
stps,21,16,poisson,STPS-spatial,True,1,demand,573381.9375146484,2519641.921875,341953.0510562457,0.596379182327329,4.394351752335466,0.7376436596278065,0.03211107890940394,0.7295877696529283,209,0.5225
stps,21,16,poisson,STPS-spatial,True,2,demand,595019.0360058594,2599642.0,576161.8779451592,0.9683083112982717,4.369006439609775,0.5160968049814991,0.11556094099887208,0.7253514357253698,188,0.47
stps,21,16,poisson,STPS-spatial,True,3,demand,613567.5305786133,2519641.921875,585374.9394942604,0.9540513640645775,4.106543772775752,0.5235015538779031,0.12217315566751194,0.7143862656209515,197,0.4925
stps,21,16,poisson,STPS-spatial,True,4,demand,609870.7352490234,2351466.9375,554614.8630878498,0.9093974034700789,3.8556808870978947,0.5473442852047246,0.1127455576092827,0.7500385096921005,193,0.4825
stps,21,16,poisson,STPS-spatial,True,5,demand,600282.1921459961,2324742.96875,545658.5828771744,0.9090034487387615,3.8727501817754963,0.5475589829299575,0.10136618187450733,0.7143862656209515,209,0.5225
stps,21,16,poisson,STPS-spatial,True,6,demand,626603.7002758789,2599642.0,555993.5150235358,0.8873128498582835,4.148781756085128,0.5594956189666448,0.10004223577740941,0.7217524513681495,208,0.52
stps,21,16,poisson,STPS-spatial,True,7,demand,607175.6018017578,2519641.921875,565425.8509172295,0.9312394128475545,4.149774652337991,0.5355593051683486,0.10950041650022284,0.7143862656209515,192,0.48
stps,21,16,poisson,STPS-spatial,True,8,demand,599847.368540039,2599642.0,488859.5260323178,0.8149731943013218,4.33383913365701,0.6008960655521863,0.08241981426901993,0.7158889700211122,207,0.5175
stps,21,16,poisson,STPS-spatial,True,9,demand,605644.4865991211,2379641.984375,506970.92133146327,0.8370767546787389,3.929106987727102,0.5879940459632285,0.0824311736055494,0.7161124168214926,204,0.51
stps,21,16,poisson,STPS-spatial,True,10,demand,588799.1606225586,2379641.984375,508141.43843224604,0.8630131841474941,4.041517283854343,0.573134299009661,0.08560110592667128,0.6217918468788572,191,0.4775
stps,21,16,poisson,STPS-spatial,True,11,demand,572599.5705932617,2531466.921875,466190.5634136269,0.8141650594159788,4.421007370390071,0.6013718215050093,0.06590885041208039,0.7143862656209515,196,0.49
stps,21,16,poisson,STPS-spatial,True,12,demand,606532.1307006836,2351466.9375,520811.69743650866,0.8586712411011957,3.8769041547453007,0.5756004245344498,0.09146807538163769,0.740716865919078,213,0.5325
stps,21,16,poisson,STPS-spatial,True,13,demand,635905.6164648437,2599642.0,598185.7669994403,0.9406832578785868,4.088094101844943,0.5305363480681045,0.12467059070547604,0.7436707273910951,181,0.4525
stps,21,16,poisson,STPS-spatial,True,14,demand,622508.3327490235,2533234.65625,561642.8377944683,0.9022254132956413,4.069398790315187,0.5512646656309621,0.10703767514088298,0.7143862656209515,202,0.505
stps,21,16,poisson,STPS-spatial,True,15,demand,613905.4149682617,2599642.0,570782.6579639169,0.9297566759423774,4.234596953562299,0.536351928722067,0.11046744121449358,0.7143862656209515,197,0.4925
stps,123,16,poisson,STPS-spatial,True,0,served,614862.1907389729,900000.0,234462.8655699873,0.3813258793620044,1.4637426297400624,0.8730502622589938,0.12542164347800525,0.7295877696529283,188,0.4688279301745636
stps,123,16,poisson,STPS-spatial,True,1,served,610439.361121123,900000.0,223863.03179592086,0.3667244382550589,1.4743479161420303,0.881455815969222,0.10196007776452908,0.740716865919078,215,0.5361596009975063
stps,123,16,poisson,STPS-spatial,True,2,served,606306.227351543,900000.0,203670.56498596992,0.3359202920867898,1.4843984102412493,0.8985998032494015,0.09226487969430068,0.7295877696529283,193,0.48129675810473815
stps,123,16,poisson,STPS-spatial,True,3,served,576977.2057843672,900000.0,229413.40142991586,0.3976125904628097,1.5598536492901864,0.8634864439504756,0.08207405368835126,0.6775475268074447,200,0.49875311720698257
stps,123,16,poisson,STPS-spatial,True,4,served,574655.1264879793,900000.0,207362.98620576746,0.36084770960466683,1.5661567408271024,0.8847904846822677,0.06218255010362964,0.7158889700211122,207,0.516209476309227
stps,123,16,poisson,STPS-spatial,True,5,served,601417.4871658743,900000.0,217926.78819671387,0.3623552571171055,1.4964646343111319,0.8839377903971438,0.08588083018662622,0.6871201629951856,196,0.48877805486284287
stps,123,16,poisson,STPS-spatial,True,6,served,603007.4442628779,900000.0,246083.29621720815,0.40809329728594435,1.4925188877231335,0.8572358261147212,0.11890935292691648,0.7311647790015796,196,0.48877805486284287
stps,123,16,poisson,STPS-spatial,True,7,served,594357.5108371649,900000.0,230456.66068582132,0.3877408066421476,1.5142401392931524,0.869305987975506,0.09727628402263647,0.7533065002186792,194,0.4837905236907731
stps,123,16,poisson,STPS-spatial,True,8,served,610806.9096107387,900000.0,227672.74942338438,0.3727409527316546,1.4734607383101825,0.8780126011785356,0.0763812812921377,0.7143862656209515,234,0.5835411471321695
stps,123,16,poisson,STPS-spatial,True,9,served,622760.2026281952,900000.0,241881.43895717006,0.38840220992987873,1.4451790531922037,0.8689182309420835,0.13426852949147186,0.7161124168214926,192,0.47880299251870323
stps,123,16,poisson,STPS-spatial,True,10,served,601494.1875121766,900000.0,230406.0825495899,0.3830562079121098,1.4962738105956852,0.8720432926396281,0.10188528128747497,0.7143862656209515,190,0.47381546134663344
stps,123,16,poisson,STPS-spatial,True,11,served,586347.026340399,900000.0,250621.9299396142,0.4274293527227981,1.5349272010761632,0.8455259217095792,0.10110465451176374,0.7143862656209515,196,0.48877805486284287
stps,123,16,poisson,STPS-spatial,True,12,served,617447.928859492,900000.0,227048.2761260642,0.3677205242966033,1.4576127928105924,0.8808877781613845,0.12050741559197001,0.7238446323436676,200,0.49875311720698257
stps,123,16,poisson,STPS-spatial,True,13,served,578350.4215486674,900000.0,219819.79092610857,0.380080627135172,1.5561499853152028,0.8737735515794806,0.08677238701816128,0.7238446323436676,194,0.4837905236907731
stps,123,16,poisson,STPS-spatial,True,14,served,568928.6724180758,900000.0,195176.56232175144,0.34305981010274417,1.5819206231508705,0.8947024400321127,0.05030283531117217,0.7143862656209515,204,0.5087281795511222
stps,123,16,poisson,STPS-spatial,True,15,served,612814.3272799447,900000.0,237097.8717945581,0.38690001398457435,1.4686340706079213,0.869798458899497,0.11096967210523426,0.6990237333163003,201,0.5012468827930174
stps,123,16,poisson,STPS-spatial,True,0,demand,614862.1907389729,2599642.0,603849.3423390486,0.9820889159135181,4.228007574958573,0.5090357306794104,0.12542164347800525,0.7295877696529283,188,0.4688279301745636
stps,123,16,poisson,STPS-spatial,True,1,demand,608812.3761616467,2599642.0,556020.3563307989,0.9132868813152529,4.2700216056543585,0.5452286440677072,0.10196007776452908,0.740716865919078,215,0.5361596009975063
stps,123,16,poisson,STPS-spatial,True,2,demand,606306.227351543,2391466.984375,520655.3327211755,0.8587332757499352,3.944321988611872,0.5755651287768898,0.09226487969430068,0.7295877696529283,193,0.48129675810473815
stps,123,16,poisson,STPS-spatial,True,3,demand,576977.2057843672,2391466.984375,517363.8352659691,0.8966798516115431,4.144820558593712,0.5543130455305993,0.08207405368835126,0.6775475268074447,200,0.49875311720698257
stps,123,16,poisson,STPS-spatial,True,4,demand,576163.5556104855,2599642.0,453167.36330998555,0.7865255601420731,4.511986179420005,0.6178092956918924,0.06218255010362964,0.7158889700211122,207,0.516209476309227
stps,123,16,poisson,STPS-spatial,True,5,demand,601417.4871658743,2272420.984375,504931.7452615387,0.8395694439165446,3.7784418193151965,0.5865526294879159,0.08588083018662622,0.6871201629951856,196,0.48877805486284287
stps,123,16,poisson,STPS-spatial,True,6,demand,605380.1799237259,2599642.0,595134.064189839,0.9830749071844772,4.294230445944792,0.5085341506670616,0.11890935292691648,0.7311647790015796,196,0.48877805486284287
stps,123,16,poisson,STPS-spatial,True,7,demand,592870.4569094841,2391466.984375,531761.5646491322,0.8969270747965745,4.033709145908943,0.554176832098741,0.09727628402263647,0.7533065002186792,194,0.4837905236907731
stps,123,16,poisson,STPS-spatial,True,8,demand,612687.0285321851,2528609.796875,494177.7128549377,0.8065744659860675,4.127082309760651,0.6058541129205377,0.0763812812921377,0.7143862656209515,234,0.5835411471321695
stps,123,16,poisson,STPS-spatial,True,9,demand,622760.2026281952,2351466.9375,612262.402059857,0.9831431094600539,3.775878624832245,0.5084994736950809,0.13426852949147186,0.7161124168214926,192,0.47880299251870323
stps,123,16,poisson,STPS-spatial,True,10,demand,603796.611374396,2391466.984375,554122.0977921687,0.9177297244693783,3.960716140707394,0.5428210205017064,0.10188528128747497,0.7143862656209515,190,0.47381546134663344
stps,123,16,poisson,STPS-spatial,True,11,demand,584824.2658198255,2464742.9375,554033.2386064669,0.9473499493558211,4.214501828245523,0.5270170198623806,0.10110465451176374,0.7143862656209515,196,0.48877805486284287
stps,123,16,poisson,STPS-spatial,True,12,demand,617447.928859492,2531466.921875,578306.4445420568,0.9366076352547903,4.0998872998909475,0.5326986797010808,0.12050741559197001,0.7238446323436676,200,0.49875311720698257
stps,123,16,poisson,STPS-spatial,True,13,demand,578350.4215486674,2290492.984375,505478.78527025826,0.8740008936393988,3.9603895822219233,0.566932774415125,0.08677238701816128,0.7238446323436676,194,0.4837905236907731
stps,123,16,poisson,STPS-spatial,True,14,demand,568928.6724180758,2199641.96875,402921.3486007092,0.7082106565102478,3.8662877710153416,0.6659730184757989,0.05030283531117217,0.7143862656209515,204,0.5087281795511222
stps,123,16,poisson,STPS-spatial,True,15,demand,609580.4498641093,2353234.640625,570061.445576526,0.9351701579399518,3.860416850884235,0.5334632923029337,0.11096967210523426,0.6990237333163003,201,0.5012468827930174
stps,2024,16,poisson,STPS-spatial,True,0,served,606519.8783580044,900000.0,208620.6424923934,0.3439634048881956,1.4838755201833074,0.8942057777019076,0.09613649955237966,0.6775475268074447,188,0.47117794486215536
stps,2024,16,poisson,STPS-spatial,True,1,served,589524.8510534147,900000.0,199179.27332410522,0.33786408319885786,1.526653199422893,0.8975434909209267,0.07640421990367259,0.7295877696529283,196,0.49122807017543857
stps,2024,16,poisson,STPS-spatial,True,2,served,604827.7340886396,900000.0,211554.28081651116,0.34977609142755867,1.4880270021944826,0.8909929674872227,0.0978085052517939,0.7295877696529283,204,0.5112781954887218
stps,2024,16,poisson,STPS-spatial,True,3,served,627411.1655970982,900000.0,254690.94258588398,0.40593944856479924,1.4344660237971425,0.8585261862325118,0.14050595574311456,0.6990237333163003,200,0.5012531328320802
stps,2024,16,poisson,STPS-spatial,True,4,served,599893.6583034735,900000.0,235090.7498323835,0.39188737300079285,1.5002659013686541,0.8668698453242967,0.09624678087511863,0.740716865919078,206,0.5162907268170426
stps,2024,16,poisson,STPS-spatial,True,5,served,627548.5495256697,900000.0,231410.29291021134,0.3687528129658207,1.4341519882091383,0.8802982444978834,0.12207407838298712,0.7143862656209515,205,0.5137844611528822
stps,2024,16,poisson,STPS-spatial,True,6,served,590981.9621147596,900000.0,224867.78055745206,0.3804985515171886,1.5228891196263514,0.8735309356422915,0.08548146106101262,0.6775475268074447,195,0.48872180451127817
stps,2024,16,poisson,STPS-spatial,True,7,served,613287.789314595,900000.0,234503.99811078628,0.3823718687972996,1.467500275858797,0.8724418127755511,0.12752493885353736,0.7295877696529283,186,0.46616541353383456
stps,2024,16,poisson,STPS-spatial,True,8,served,582433.0843196859,900000.0,231044.30217638705,0.39668814907082345,1.5452418899782279,0.8640342803027309,0.08596271596417367,0.684604329971878,194,0.48621553884711777
stps,2024,16,poisson,STPS-spatial,True,9,served,580993.6550213424,900000.0,221768.5539587434,0.3817056383354081,1.549070273352536,0.8728294520436056,0.05845106680184898,0.6967912284271236,231,0.5789473684210527
stps,2024,16,poisson,STPS-spatial,True,10,served,593305.5853158287,900000.0,212112.48794815745,0.3575096766285213,1.5169248735808067,0.8866716825007334,0.08433286637903686,0.7143862656209515,194,0.48621553884711777
stps,2024,16,poisson,STPS-spatial,True,11,served,596562.6308740601,900000.0,217644.07557792342,0.36483021951783984,1.5086429377605424,0.8825337912416311,0.10623722383033898,0.7143862656209515,189,0.47368421052631576
stps,2024,16,poisson,STPS-spatial,True,12,served,581985.9321497103,900000.0,245326.00761588258,0.42153253895624204,1.5464291321881707,0.8491201169497975,0.11383969947852163,0.7252497025863806,193,0.48370927318295737
stps,2024,16,poisson,STPS-spatial,True,13,served,604012.572219122,900000.0,215787.08448422074,0.3572559486492578,1.4900352101835068,0.8868142851315663,0.09259964154779303,0.7533065002186792,201,0.5037593984962406
stps,2024,16,poisson,STPS-spatial,True,14,served,607989.3779394776,900000.0,229437.25011846103,0.3773704910701588,1.4802890192755813,0.8753436366370425,0.09201146083281413,0.7143862656209515,224,0.5614035087719298
stps,2024,16,poisson,STPS-spatial,True,15,served,587935.0332789982,900000.0,210027.13149930883,0.35722846847203055,1.5307813772902263,0.8868297264796488,0.08270398811857958,0.6990237333163003,194,0.48621553884711777
stps,2024,16,poisson,STPS-spatial,True,0,demand,606519.8783580044,2531466.921875,538412.4480260534,0.8877078348753643,4.1737575505823346,0.559276233883377,0.09613649955237966,0.6775475268074447,188,0.47117794486215536
stps,2024,16,poisson,STPS-spatial,True,1,demand,589524.8510534147,2599642.0,481878.4975753712,0.8174015000628191,4.409724196282364,0.5994681953486878,0.07640421990367259,0.7295877696529283,196,0.49122807017543857
stps,2024,16,poisson,STPS-spatial,True,2,demand,604827.7340886396,2351466.9375,537877.3648291264,0.8893067141499477,3.8878292197417395,0.5583889352244616,0.0978085052517939,0.7295877696529283,204,0.5112781954887218
stps,2024,16,poisson,STPS-spatial,True,3,demand,628169.2808853188,2599642.0,643157.7732044496,1.0238605942302792,4.138441784889831,0.4882119953125498,0.14050595574311456,0.6990237333163003,200,0.5012531328320802
stps,2024,16,poisson,STPS-spatial,True,4,demand,600107.680037496,2351466.9375,530835.8256578841,0.8845676256379794,3.9184083385719632,0.5610224436426369,0.09624678087511863,0.740716865919078,206,0.5162907268170426
stps,2024,16,poisson,STPS-spatial,True,5,demand,627548.5495256697,2353234.640625,588993.8188352865,0.9385629514727991,3.749884598416623,0.531660258364544,0.12207407838298712,0.7143862656209515,205,0.5137844611528822
stps,2024,16,poisson,STPS-spatial,True,6,demand,590981.9621147596,2391466.984375,518313.7752213704,0.8770382320412037,4.04659894494481,0.5652284799565329,0.08548146106101262,0.6775475268074447,195,0.48872180451127817
stps,2024,16,poisson,STPS-spatial,True,7,demand,617117.9943976151,2599642.0,611034.494533909,0.9901420799280949,4.212552580868393,0.5049532534908345,0.12752493885353736,0.7295877696529283,186,0.46616541353383456
stps,2024,16,poisson,STPS-spatial,True,8,demand,582215.1527720669,2516784.796875,507542.53803585994,0.8717439517321516,4.322774467294401,0.5682019901978037,0.08596271596417367,0.684604329971878,194,0.48621553884711777
stps,2024,16,poisson,STPS-spatial,True,9,demand,583348.6475025454,2599642.0,446369.97424858145,0.765185581829319,4.456412149286172,0.6307122923901385,0.05845106680184898,0.6967912284271236,231,0.5789473684210527
stps,2024,16,poisson,STPS-spatial,True,10,demand,593305.5853158287,2599642.0,504814.1200312446,0.8508501057891132,4.381624013561506,0.5800646055873661,0.08433286637903686,0.7143862656209515,194,0.48621553884711777
stps,2024,16,poisson,STPS-spatial,True,11,demand,598274.9495222431,2599642.0,572672.4452884122,0.9572061236154447,4.3452295672348695,0.521854329618248,0.10623722383033898,0.7143862656209515,189,0.47368421052631576
stps,2024,16,poisson,STPS-spatial,True,12,demand,581985.9321497103,2470493.0,579844.0881813708,0.9963197667675092,4.244935940074389,0.5018435026223919,0.11383969947852163,0.7252497025863806,193,0.48370927318295737
stps,2024,16,poisson,STPS-spatial,True,13,demand,600755.3241771421,2599642.0,526082.0227005584,0.8757009743045322,4.327289156464396,0.5659782986028523,0.09259964154779303,0.7533065002186792,201,0.5037593984962406
stps,2024,16,poisson,STPS-spatial,True,14,demand,607989.3779394776,2622317.9375,532952.6462796334,0.8765821667573381,4.313098275478489,0.5654841071449224,0.09201146083281413,0.7143862656209515,224,0.5614035087719298
stps,2024,16,poisson,STPS-spatial,True,15,demand,587935.0332789982,2351466.9375,499436.6865109987,0.8494759764961929,3.999535330265201,0.5808518354261286,0.08270398811857958,0.6990237333163003,194,0.48621553884711777
stps-spatial,2024,16,poisson,STPS-spatial,False,0,served,591587.533007323,900000.0,214973.23978153756,0.36338365463640776,1.5213302339636343,0.8833550187536133,0.07733856375185409,0.7436445820123575,215,0.5388471177944862
stps-spatial,2024,16,poisson,STPS-spatial,False,1,served,596518.1971138784,900000.0,231069.88778525867,0.3873643568683056,1.508755314346572,0.8695265461644754,0.09395998885273073,0.7309351483451689,221,0.5538847117794486
stps-spatial,2024,16,poisson,STPS-spatial,False,2,served,598790.7901369635,900000.0,223545.28506605298,0.37332786133019963,1.5030291294128622,0.8776751710010261,0.09366970663750135,0.6901619162723793,202,0.506265664160401
stps-spatial,2024,16,poisson,STPS-spatial,False,3,served,576934.2078266956,900000.0,218991.4747186223,0.37957789943425374,1.5599699026173008,0.8740652230617688,0.07221808429865213,0.7158889700211122,213,0.5338345864661654
stps-spatial,2024,16,poisson,STPS-spatial,False,4,served,615661.9964510887,900000.0,250349.2376319875,0.4066342231209597,1.461841083561994,0.8581102724623946,0.12901010990756795,0.7295877696529283,218,0.5463659147869674
stps-spatial,2024,16,poisson,STPS-spatial,False,5,served,602459.2827845982,900000.0,230279.42760114121,0.3822323502706734,1.4938768904682704,0.8725230176193989,0.10437533198786685,0.6967912284271236,200,0.5012531328320802
stps-spatial,2024,16,poisson,STPS-spatial,False,6,served,601205.0505511826,900000.0,237838.4656315716,0.39560290688430205,1.4969934121060415,0.8646766664009251,0.11607401810940884,0.7196917376433613,194,0.48621553884711777
stps-spatial,2024,16,poisson,STPS-spatial,False,7,served,593295.325821879,900000.0,232149.52578148115,0.3912883106906152,1.5169511048367856,0.867222553601574,0.096543171521778,0.7143862656209515,198,0.49624060150375937
stps-spatial,2024,16,poisson,STPS-spatial,False,8,served,589996.1227703047,900000.0,257489.02620744283,0.4364249463172957,1.5254337533170281,0.8400066727062665,0.11589726506677725,0.7233595830829121,215,0.5388471177944862
stps-spatial,2024,16,poisson,STPS-spatial,False,9,served,585170.5012482378,900000.0,232222.52655515887,0.39684592107736255,1.538013276609456,0.8639408235910419,0.10456108459060613,0.743844316900872,194,0.48621553884711777
stps-spatial,2024,16,poisson,STPS-spatial,False,10,served,569774.3264313127,900000.0,243116.78842288812,0.42668961577403797,1.5795727505607373,0.8459778625653731,0.10041012296919229,0.7138673901132301,198,0.49624060150375937
stps-spatial,2024,16,poisson,STPS-spatial,False,11,served,560352.8622410519,900000.0,244135.0249991956,0.43568087440976416,1.6061308162156567,0.8404648002025767,0.0891118110199765,0.735596468431802,179,0.44862155388471175
stps-spatial,2024,16,poisson,STPS-spatial,False,12,served,567354.2276516487,900000.0,239080.40061027903,0.4213952923200435,1.5863105554447254,0.8492035374956205,0.09167007831732893,0.7143862656209515,194,0.48621553884711777
stps-spatial,2024,16,poisson,STPS-spatial,False,13,served,571589.39599487,900000.0,252450.89073040435,0.44166475532843874,1.5745568520100353,0.8367726389539405,0.10903879887905998,0.7219980160890366,186,0.46616541353383456
stps-spatial,2024,16,poisson,STPS-spatial,False,14,served,573297.0414635221,900000.0,264914.92949317547,0.4620901737376776,1.569866814073321,0.8240440708493704,0.12955546854094402,0.7465580470776876,190,0.47619047619047616
stps-spatial,2024,16,poisson,STPS-spatial,False,15,served,609602.331150141,900000.0,271759.40258440847,0.44579784016192675,1.476372307011956,0.8342122355049343,0.16019950733622812,0.7281103110090925,183,0.45864661654135336
stps-spatial,2024,16,poisson,STPS-spatial,False,0,demand,591587.533007323,2447567.9375,471419.1367347655,0.7968713173151504,4.13728789222085,0.611619337560326,0.07733856375185409,0.7436445820123575,215,0.5388471177944862
stps-spatial,2024,16,poisson,STPS-spatial,False,1,demand,597909.8437304198,2549641.921875,502115.7873339986,0.8397851157646905,4.264258146290964,0.5864280468344237,0.09395998885273073,0.7309351483451689,221,0.5538847117794486
stps-spatial,2024,16,poisson,STPS-spatial,False,2,demand,598790.7901369635,2904742.984375,522773.5915590456,0.8730488180011416,4.851014798859194,0.5674678924322902,0.09366970663750135,0.6901619162723793,202,0.506265664160401
stps-spatial,2024,16,poisson,STPS-spatial,False,3,demand,576934.2078266956,2724743.0,458709.2695213722,0.7950807272276758,4.722796747074636,0.6126875223778164,0.07221808429865213,0.7158889700211122,213,0.5338345864661654
stps-spatial,2024,16,poisson,STPS-spatial,False,4,demand,615661.9964510887,2776784.859375,595922.728609911,0.9679381414559249,4.51024243071921,0.5162877835740741,0.12901010990756795,0.7295877696529283,218,0.5463659147869674
stps-spatial,2024,16,poisson,STPS-spatial,False,5,demand,602204.2261978188,2519641.921875,541740.1781860127,0.8995954439018763,4.184032280516278,0.5527085040956249,0.10437533198786685,0.6967912284271236,200,0.5012531328320802
stps-spatial,2024,16,poisson,STPS-spatial,False,6,demand,597915.1535821977,2549641.921875,555359.1492279682,0.9288260146957804,4.264220277073963,0.5368499825796017,0.11607401810940884,0.7196917376433613,194,0.48621553884711777
stps-spatial,2024,16,poisson,STPS-spatial,False,7,demand,593295.325821879,2519641.921875,513340.00781484327,0.8652352133462785,4.246859552423737,0.5718756231338512,0.096543171521778,0.7143862656209515,198,0.49624060150375937
stps-spatial,2024,16,poisson,STPS-spatial,False,8,demand,586095.0977076481,2611467.0,584343.4751985532,0.9970113680937686,4.455705243422176,0.5014965489232812,0.11589726506677725,0.7233595830829121,215,0.5388471177944862
stps-spatial,2024,16,poisson,STPS-spatial,False,9,demand,583954.7094249295,2779641.984375,538490.5376521283,0.9221443529112494,4.7600300836898,0.5404382348213701,0.10456108459060613,0.743844316900872,194,0.48621553884711777
stps-spatial,2024,16,poisson,STPS-spatial,False,10,demand,567389.697358631,2351466.9375,541900.442760574,0.9550762822858486,4.144359597022616,0.5229658614646888,0.10041012296919229,0.7138673901132301,198,0.49624060150375937
stps-spatial,2024,16,poisson,STPS-spatial,False,11,demand,563420.0961583647,2685920.0,526864.2302313908,0.935117923240177,4.767171100771401,0.5334910957936795,0.0891118110199765,0.735596468431802,179,0.44862155388471175
stps-spatial,2024,16,poisson,STPS-spatial,False,12,demand,567354.2276516487,2528609.796875,515204.65340652014,0.9080828665700047,4.456844901537506,0.5480609762109594,0.09167007831732893,0.7143862656209515,194,0.48621553884711777
stps-spatial,2024,16,poisson,STPS-spatial,False,13,demand,570025.5857147753,2339641.9375,558252.7423607825,0.9793468159166392,4.104450740691298,0.5104332073267589,0.10903879887905998,0.7219980160890366,186,0.46616541353383456
stps-spatial,2024,16,poisson,STPS-spatial,False,14,demand,571991.6505643993,2611467.0,603380.7201620014,1.0548767968319637,4.565568391467247,0.4733133941827006,0.12955546854094402,0.7465580470776876,190,0.47619047619047616
stps-spatial,2024,16,poisson,STPS-spatial,False,15,demand,607568.578996319,2779641.984375,676735.4724658533,1.1138421173520783,4.575025899079354,0.44630020784045416,0.16019950733622812,0.7281103110090925,183,0.45864661654135336
stps,99,16,poisson,STPS-spatial,True,0,served,606541.6982446228,900000.0,224022.08560425736,0.369343255793615,1.4838221388647599,0.8799606589580322,0.0899330690094123,0.740716865919078,218,0.543640897755611
stps,99,16,poisson,STPS-spatial,True,1,served,591949.7189058603,900000.0,213185.85524044337,0.3601418303474978,1.520399404299962,0.8851890833812478,0.08001941412685558,0.7143862656209515,205,0.5112219451371571
stps,99,16,poisson,STPS-spatial,True,2,served,613215.769270671,900000.0,222516.49312320063,0.36286818486069095,1.4676726286253472,0.8836472351999212,0.1024435914784669,0.7650591104140237,210,0.5236907730673317
stps,99,16,poisson,STPS-spatial,True,3,served,608020.4609789004,900000.0,227926.66854434423,0.37486677368946925,1.480213344384856,0.876789122606106,0.11811135316773212,0.740716865919078,198,0.4937655860349127
stps,99,16,poisson,STPS-spatial,True,4,served,607019.9449082372,900000.0,221472.58791350975,0.3648522421235922,1.482653094925987,0.8825212754265188,0.10547203453636167,0.740716865919078,185,0.4613466334164589
stps,99,16,poisson,STPS-spatial,True,5,served,616213.4189574891,900000.0,210333.50825863626,0.34133224267410284,1.4605329457489282,0.8956498912631569,0.10878158235775964,0.7720296956493138,199,0.49625935162094764
stps,99,16,poisson,STPS-spatial,True,6,served,611546.1338475101,900000.0,228327.47717971142,0.37336100179916304,1.4716796496409807,0.8776561095254687,0.12349669695511246,0.7428336626520918,196,0.48877805486284287
stps,99,16,poisson,STPS-spatial,True,7,served,590345.1457099438,900000.0,220842.82868350795,0.37409103858713755,1.5245318887439447,0.8772359938361709,0.09187849666550862,0.7295877696529283,193,0.48129675810473815
stps,99,16,poisson,STPS-spatial,True,8,served,627471.2268669148,900000.0,234981.91423266637,0.37449034182169044,1.4343287173403538,0.8770060292978399,0.1256791623215656,0.6775475268074447,183,0.456359102244389
stps,99,16,poisson,STPS-spatial,True,9,served,596512.4670793719,900000.0,214456.4349939432,0.35951710455266583,1.5087698072876088,0.8855415038544571,0.09485993390884946,0.7295877696529283,197,0.4912718204488778
stps,99,16,poisson,STPS-spatial,True,10,served,605158.2088699151,900000.0,210732.17149729346,0.34822657680017105,1.4872143958530755,0.8918524163329145,0.06126111831569321,0.7158889700211122,221,0.5511221945137157
stps,99,16,poisson,STPS-spatial,True,11,served,600461.4046597374,900000.0,234841.11406185894,0.39110109698879986,1.4988473747284419,0.8673327270367291,0.09593195800945825,0.6990237333163003,201,0.5012468827930174
stps,99,16,poisson,STPS-spatial,True,12,served,604750.0252177174,900000.0,213708.5682764131,0.3533833143693965,1.4882182099554093,0.888983898055471,0.08999761489265151,0.7295877696529283,202,0.5037406483790524
stps,99,16,poisson,STPS-spatial,True,13,served,598043.6727760676,900000.0,202883.50292291187,0.33924529621916066,1.5049068169591644,0.8967907143429378,0.08359782998570486,0.7253514357253698,188,0.4688279301745636
stps,99,16,poisson,STPS-spatial,True,14,served,596001.2024991233,900000.0,224115.91978239684,0.37603266376417505,1.5100640673645687,0.8761166161552498,0.08981099508515986,0.6990237333163003,203,0.5062344139650873
stps,99,16,poisson,STPS-spatial,True,15,served,633610.0074618142,900000.0,228457.61615966193,0.3605650375928294,1.4204321102902409,0.8849501556197636,0.11410993783389048,0.7295877696529283,201,0.5012468827930174
