cards,arrival_mode,base_algo,phase_enabled,scheduler,card_id,kind,n,mean_load_mean,mean_load_ci95,max_load_mean,max_load_ci95,std_load_mean,std_load_ci95,time_cv_mean,time_cv_ci95,time_lif_mean,time_lif_ci95,time_jfi_mean,time_jfi_ci95,mean_cong_ratio_mean,mean_cong_ratio_ci95,max_cong_ratio_mean,max_cong_ratio_ci95,completed_tasks_mean,completed_tasks_ci95,throughput_mean,throughput_ci95
16,bursty,STPS-spatial,False,stps-spatial,15,served,5,233155.77416740687,24087.513968914067,900000.0,0.0,269826.6634716815,19683.42222664765,1.1622345556426836,0.06337775843576525,3.9035466080055854,0.4058058127861373,0.42636556421406424,0.026371714946180805,0.029188625366038563,0.008650843209658374,0.618717544469331,0.05141396717656854,76.2,4.035887015266903,0.19156382795042087,0.010313368015173375
16,bursty,STPS-spatial,False,stps-spatial,0,demand,5,355437.6894796508,17467.75941778728,2248719.06875,77855.63528012167,416560.59309810126,56511.2185839315,1.1671821105565794,0.10632126239251972,6.3410779101926975,0.35412274463995913,0.426097049599168,0.04635903941920776,0.04147371561962251,0.012541837436973754,0.64481929971388,0.05226980464448978,122.0,0.8765386471799175,0.3066944726715475,0.002933974500826722
16,bursty,STPS-spatial,False,stps-spatial,1,demand,5,353228.6945431586,20098.750702818044,2395786.121875,370501.52073513827,437530.74415927276,52664.47019649541,1.2357095525048862,0.10505719789613865,6.799342610164775,1.0571636621321712,0.39830666656117525,0.04203891635528188,0.04535087428836813,0.012369341067014433,0.6359678253500549,0.06438961187271248,124.0,3.820743383165114,0.3117209594857679,0.009769390302258622
16,bursty,STPS-spatial,False,stps-spatial,2,demand,5,342526.0852597319,14631.531658848922,2244563.5625,264009.2636242903,431819.8592333292,32401.028654634327,1.2596608977158024,0.05607604183227156,6.572532741830328,0.8895553988167227,0.38728388766391336,0.020414296715902034,0.04692835224013701,0.009420547468029793,0.6958576478583783,0.009712046641159796,123.4,11.063153980669345,0.31025374898375724,0.028263140391032573
16,bursty,STPS-spatial,False,stps-spatial,3,demand,5,340888.476908302,21557.467130861914,2230909.56875,149586.97591691336,425120.84295867424,25025.032911192517,1.248389994247411,0.046198546435979974,6.568048305467438,0.5759401037101087,0.39134737272873077,0.017805199828775185,0.042212865567471836,0.007629542415985781,0.6402095159596598,0.05060314836961274,117.6,5.389109017268067,0.2956341079079589,0.013730123808555811
16,bursty,STPS-spatial,False,stps-spatial,4,demand,5,343893.2746725965,12657.199714372675,2489716.328125,227915.91253982045,479995.65933948837,27506.101321771308,1.3952379282280851,0.049288229676799765,7.261085906479005,0.8093762627043419,0.3398533579801569,0.016440889747358897,0.05344454454802396,0.00649990514324338,0.6824619325591166,0.009475579497232088,108.0,7.254648165142125,0.2714652012204337,0.0178171124574925
16,bursty,STPS-spatial,False,stps-spatial,5,demand,5,325768.6505419608,15855.163889653912,2170371.971875,117857.9471194242,439292.3654878285,12888.2836751691,1.3502987109829152,0.04396979853036128,6.677938133373304,0.4644486015158164,0.35459104727029417,0.014704722376401788,0.04519141030418681,0.003986375315481301,0.6753092042332958,0.032587425043436674,106.6,5.564467270098729,0.267988010403455,0.01422619356112954
16,bursty,STPS-spatial,False,stps-spatial,6,demand,5,319618.195668305,14969.884469334558,2350903.990625,214439.0779899141,447771.5849139189,39679.37403642694,1.4007451153388637,0.10038348669294679,7.347166170413041,0.4663364802331399,0.3396498710500119,0.034266310042805094,0.04474850674144978,0.009917005364091751,0.6655947498870579,0.051937800884761305,109.6,2.8805999375130176,0.2755156425842149,0.007206960970327764
16,bursty,STPS-spatial,False,stps-spatial,7,demand,5,308137.1836637042,23163.447352669813,2372494.18125,225449.93253258133,446522.71701807174,73898.23782386369,1.4396141636915372,0.13277359991484727,7.717912947044727,0.6819340255416707,0.3286788677171796,0.03899367865222648,0.04568683628734701,0.01871521629234089,0.6449449639969803,0.047680901747727523,99.6,4.045394418347858,0.25035821727319785,0.009694933584262856
16,bursty,STPS-spatial,False,stps-spatial,8,demand,5,299793.2126166429,24621.450451898276,2224070.321875,294815.3889394511,436680.8643929489,43556.80425880383,1.4545896507100378,0.03901455933767933,7.448431007733954,0.9562118473683616,0.3212240782038796,0.011838005420900964,0.041628060537311155,0.010790354934202741,0.6455823970035206,0.057545269938017604,104.6,4.0926001514929355,0.2629553284838194,0.010505545561642462
16,bursty,STPS-spatial,False,stps-spatial,9,demand,5,283248.6826705872,15134.271591815681,2294100.13125,265359.7677644592,439055.8703138499,22856.26621276872,1.5562743329568014,0.13634320524414217,8.127781237523445,1.0643306673302142,0.2951875209633842,0.03523079919309862,0.0416035676612531,0.005202010375448219,0.6665288664051305,0.0523556446479487,91.6,2.600233835638633,0.23026006822488235,0.006302078568350704
16,bursty,STPS-spatial,False,stps-spatial,10,demand,5,294590.0750114495,11318.08188518629,2229357.828125,290187.40835136443,448744.09439507773,28519.49008108263,1.5238288236781832,0.08777127227921405,7.599632346712958,1.2090442643958597,0.30232122416344415,0.02422017403143706,0.043942042822628584,0.008407780682520256,0.6586197864148531,0.05805668202308279,88.8,4.443627347111817,0.22321096872746143,0.010812474406802696
16,bursty,STPS-spatial,False,stps-spatial,11,demand,5,284913.26904407376,19528.642084700983,2091133.884375,121938.24095873871,416871.58390904154,29552.66323265745,1.4703005862558296,0.1450726064746405,7.376410615623376,0.6655057335141332,0.3200214692559428,0.041951546028968195,0.03592139747239606,0.005570048440015942,0.5825851925877017,0.05128855219671858,86.2,3.7904596027394883,0.2166947289507925,0.009568534886019124
16,bursty,STPS-spatial,False,stps-spatial,12,demand,5,263566.827836217,23058.803504716656,2243634.725,83383.78429736524,399330.79757264146,43630.68067708471,1.5156617224586877,0.11552735258188229,8.589290333061074,0.8832512807188214,0.3054827853681284,0.03065563105993197,0.032982234168538,0.0077617654830677285,0.653999919331386,0.033934005056847245,87.6,3.4285997141690365,0.22020593057782184,0.008493410030633995
16,bursty,STPS-spatial,False,stps-spatial,13,demand,5,255769.61963376187,14494.260408375736,2307677.9125,232487.9796044158,407971.5180174609,15195.287226820248,1.5993466951806938,0.09356533945298129,9.014982835339431,0.6269441936530036,0.28240299786803247,0.02339992705627013,0.03377093105282241,0.0032239982795619288,0.6591506565444343,0.05133338224775663,77.8,4.856688583798635,0.19559275705614584,0.012427479792543595
16,bursty,STPS-spatial,False,stps-spatial,14,demand,5,250664.13786319064,24552.84020919699,2247190.95625,303483.48711093643,421125.81419589743,61964.73623536428,1.6754998905571263,0.1526048888145383,9.030262327120397,1.3554903096682953,0.26584569755301596,0.03451416815117908,0.03673176120070442,0.014242071440793225,0.6302141003005194,0.06667934554450919,76.4,3.8507890100601463,0.19204230319467783,0.009373001701423874
16,bursty,STPS-spatial,False,stps-spatial,15,demand,5,232671.01669549843,24092.760141164043,2198132.03125,105793.58147801062,384456.7936502487,37241.653359966724,1.6545601817203701,0.05359781719904342,9.595630804004958,1.4147600439327044,0.2679675280108901,0.012738014312423378,0.029188625366038563,0.008650843209658374,0.618717544469331,0.05141396717656854,76.2,4.035887015266903,0.19156382795042087,0.010313368015173375
16,bursty,STPS-spatial,True,stps,0,served,5,324425.88603809674,10485.78508037398,900000.0,0.0,254249.7826591749,8814.049805795354,0.7848890325867972,0.04275749409521159,2.777037138535469,0.0863641888204274,0.6191552257531255,0.02607794085005064,0.036415178919676064,0.003902927164845695,0.6853033227420349,0.009309332418126664,107.4,3.0741398797061916,0.26664853265952554,0.0076951852079672365
16,bursty,STPS-spatial,True,stps,1,served,5,333099.03451871185,16035.39164383543,900000.0,0.0,261690.4481513338,19610.6738270428,0.7852988918631125,0.038185146062725626,2.708890121299137,0.13951130805197684,0.6188537484803601,0.022819976394105213,0.03778346367373812,0.008954112825226887,0.6775475268074447,0.0,107.8,4.176226047521853,0.2676338150942755,0.010195010728509474
16,bursty,STPS-spatial,True,stps,2,served,5,316622.6732913476,24395.6486007347,900000.0,0.0,248611.4067748451,28830.158150258998,0.783171544385521,0.0328287486552722,2.8599673861024217,0.21869379833066305,0.6200583379558054,0.01942121602390757,0.0315967992939656,0.011476079472617258,0.6533073080620344,0.04751082874100404,103.2,2.585417567821492,0.25626781834607926,0.008049626799092852
16,bursty,STPS-spatial,True,stps,3,served,5,327021.8275557531,13447.895702420641,900000.0,0.0,265915.9799863402,14420.921973938024,0.8141571078398752,0.04895326757354821,2.7570793232818938,0.11617196995707511,0.6019141234886936,0.028712960997510688,0.040025997408317124,0.008277504354620609,0.6814545824180991,0.007657828996882597,102.0,4.157787873376899,0.2532011445483783,0.009345256786475296
16,bursty,STPS-spatial,True,stps,4,served,5,327020.84032611566,19614.380205125028,900000.0,0.0,263743.5117291028,8686.09522766147,0.8080251409024927,0.026606558602200354,2.7624429323921404,0.16540925101666773,0.6051506911374459,0.015789545465159073,0.039339712484677485,0.006339360000997222,0.6775475268074447,0.0,108.8,4.176226047521853,0.27014755783692807,0.010934204158024458
16,bursty,STPS-spatial,True,stps,5,served,5,318650.4307742095,19199.93337608049,900000.0,0.0,275460.8991684787,21378.341470430016,0.8644711992106342,0.04341463968148343,2.8343750112074955,0.15889990243756424,0.5727645750258736,0.024513809937590135,0.04047661405859944,0.008822688402896987,0.6640071483094631,0.03686478587979244,102.0,8.10502066622905,0.2533351697935441,0.021468593963577094
16,bursty,STPS-spatial,True,stps,6,served,5,311389.07866964675,16494.3876103447,900000.0,0.0,262761.55839244276,17724.321896468904,0.8458845295733599,0.06557210641996405,2.898921797806339,0.1568312555485732,0.5839015907292315,0.03816357471101604,0.0345791217831581,0.008083632142638072,0.6207023923231741,0.06952178801308484,99.4,2.368277010824536,0.2468289078922977,0.007429071463531461
16,bursty,STPS-spatial,True,stps,7,served,5,300544.4583368742,16865.17124885957,900000.0,0.0,254407.1388761321,22856.195984922564,0.8482598958472527,0.07952567370390015,3.0048717916294585,0.1766847436406078,0.5830188306796281,0.04587516052622921,0.028192369182345224,0.00524085819100892,0.6194146327460593,0.04822262981445637,101.4,6.247451960599617,0.2516523960213093,0.013880417871844042
16,bursty,STPS-spatial,True,stps,8,served,5,309310.14655397617,18463.749410583587,900000.0,0.0,252207.2186970857,29047.872356048047,0.8137965143831563,0.06389424386984968,2.920797584370921,0.17868552565084192,0.6025061573270528,0.03734949756243823,0.030114841734630887,0.013747630950345997,0.587972682658827,0.07331326758141313,97.8,3.7904596027394883,0.2427925070181802,0.008891452290496975
16,bursty,STPS-spatial,True,stps,9,served,5,301444.4689279101,8739.276229515006,900000.0,0.0,258835.61061780495,17014.9219032297,0.858630377941727,0.049541678165330595,2.98823528203275,0.08650333431948543,0.5762049999323177,0.028468784707553544,0.03036309092926816,0.00942310282850602,0.6274768125843599,0.0646550886978778,97.0,7.616308817268374,0.2409149112739105,0.01997626808731894
16,bursty,STPS-spatial,True,stps,10,served,5,303802.56187531544,16787.06155821499,900000.0,0.0,265222.7221713245,28170.404214914095,0.8713906288499493,0.060795950188805604,2.97134654707165,0.15474697871039977,0.5692933583792258,0.03442853074831467,0.03506444865437524,0.010342590337563287,0.6168723224537601,0.05285068803066936,96.6,3.6458107465967013,0.23987163544442044,0.009927383629897953
16,bursty,STPS-spatial,True,stps,11,served,5,301775.852013764,17855.103902923525,900000.0,0.0,270508.891268801,18284.624642779472,0.898631919897261,0.0692380631791072,2.9932724895265928,0.17758896212827946,0.5544386959609375,0.03776221152071504,0.03682554261392012,0.006038656032328719,0.6775475268074447,0.0,100.0,3.666824239038463,0.24827704709290896,0.009196377438674436
16,bursty,STPS-spatial,True,stps,12,served,5,301543.04089821386,15249.13488988182,900000.0,0.0,272843.3442130872,23312.57838807098,0.9037874156972905,0.04461859160037773,2.9928239051307384,0.15530533897979365,0.5509089293753529,0.024434980717335002,0.0359902849384539,0.006072893371698301,0.6207815301511658,0.0694051014030644,98.6,5.207849460189878,0.2448513659757395,0.013817239188380927
16,bursty,STPS-spatial,True,stps,13,served,5,305525.15598467865,12249.810427933258,900000.0,0.0,279706.50348080724,18097.564541493473,0.9165117105974343,0.06305770819804593,2.9505219060659753,0.11445421880364874,0.5444930335297817,0.033454019655609214,0.04100679411491881,0.008050178065103723,0.6775475268074447,0.0,95.0,4.46948766638862,0.23579214921371233,0.009587747004169724
16,bursty,STPS-spatial,True,stps,14,served,5,288389.10829411185,14887.07612042481,900000.0,0.0,240581.34304453305,9652.696343677639,0.835040081812204,0.023537115145356297,3.1295679551234734,0.16352014213710142,0.5893025549755899,0.01363838165303461,0.02270382365432392,0.0034426224123665526,0.5489917762809862,0.027434309755392097,88.8,6.022018266328988,0.2205184643821364,0.015525018404259072
16,bursty,STPS-spatial,True,stps,15,served,5,285753.2997525951,5598.0075697517805,900000.0,0.0,256377.84365993095,11570.387046502086,0.8974507887349736,0.04185580675587866,3.1508208365026062,0.06134045824861073,0.5543259820201221,0.023068477489612712,0.026953112670565816,0.004888068793622528,0.6207023923231741,0.06952178801308484,94.2,4.816976645158247,0.2338585129207477,0.011727905330436175
16,bursty,STPS-spatial,True,stps,0,demand,5,324234.43279889144,10709.232142150153,1993101.9875,69546.11974075872,402246.1293085256,16015.747592370884,1.2428954892828055,0.07709986807907843,6.153727995861397,0.290581896716014,0.39436085242480534,0.03137220594809531,0.036415178919676064,0.003902927164845695,0.6853033227420349,0.009309332418126664,107.4,3.0741398797061916,0.26664853265952554,0.0076951852079672365
16,bursty,STPS-spatial,True,stps,1,demand,5,332731.83130370395,15738.785531425068,1985101.984375,186675.57915900313,412340.6303813079,43466.505554044445,1.237434232654853,0.09500304007367644,5.975631846987956,0.5782478009598221,0.39709745277759206,0.035302973437264296,0.03778346367373812,0.008954112825226887,0.6775475268074447,0.0,107.8,4.176226047521853,0.2676338150942755,0.010195010728509474
16,bursty,STPS-spatial,True,stps,2,demand,5,316622.6732913476,24395.6486007347,1958895.565625,85966.83539924023,381920.2943675497,54270.270430134224,1.200695441130347,0.07940874592286516,6.2257727436697,0.5727989930124229,0.41102234858412523,0.030696565669011494,0.0315967992939656,0.011476079472617258,0.6533073080620344,0.04751082874100404,103.2,2.585417567821492,0.25626781834607926,0.008049626799092852
16,bursty,STPS-spatial,True,stps,3,demand,5,326057.87029158534,13206.129722679607,2020530.55625,174858.98436333562,420668.5515985545,37169.94250129143,1.2914557571412868,0.11621514589963375,6.198178360696123,0.49168880558412054,0.37781040967802776,0.04283918182124719,0.040025997408317124,0.008277504354620609,0.6814545824180991,0.007657828996882597,102.0,4.157787873376899,0.2532011445483783,0.009345256786475296
16,bursty,STPS-spatial,True,stps,4,demand,5,327020.84032611566,19614.380205125028,1959768.6572265625,86057.18479312553,416762.4579010744,23948.42506559286,1.2756650582718647,0.048200618579030685,6.007948147059041,0.34659164287037364,0.38113917310656437,0.01820928050819555,0.039339712484677485,0.006339360000997222,0.6775475268074447,0.0,108.8,4.176226047521853,0.27014755783692807,0.010934204158024458
16,bursty,STPS-spatial,True,stps,5,demand,5,317969.0471965807,19597.63728790897,2121435.553125,165531.68391993115,433264.8368499383,40756.000545051545,1.3623841180129461,0.09492976689987244,6.682826955436196,0.509330443282421,0.35196271790645495,0.031671329143765796,0.04047661405859944,0.008822688402896987,0.6640071483094631,0.03686478587979244,102.0,8.10502066622905,0.2533351697935441,0.021468593963577094
16,bursty,STPS-spatial,True,stps,6,demand,5,311884.73691154784,15876.77229031778,1959768.6572265625,86057.18479312553,407798.19048662967,33005.084377183994,1.3102175146757586,0.11313850447335619,6.28637816635504,0.0815549659885432,0.37082943271281715,0.03978122069526051,0.0345791217831581,0.008083632142638072,0.6207023923231741,0.06952178801308484,99.4,2.368277010824536,0.2468289078922977,0.007429071463531461
16,bursty,STPS-spatial,True,stps,7,demand,5,300552.5790006025,16294.470591607305,2066324.13125,130810.0506625543,380600.8066319843,34146.18804222623,1.2680203371359287,0.10889214577092347,6.880767696912295,0.35086092586481726,0.3861337173871267,0.04146078464847444,0.028192369182345224,0.00524085819100892,0.6194146327460593,0.04822262981445637,101.4,6.247451960599617,0.2516523960213093,0.013880417871844042
16,bursty,STPS-spatial,True,stps,8,demand,5,308740.13799761597,17912.98592834441,1959466.990625,86417.99062382817,381137.0762875546,73546.72011927672,1.2259333115009858,0.18869774744291556,6.353402464577335,0.1542099048271805,0.4080664750546054,0.08226623020686004,0.030114841734630887,0.013747630950345997,0.587972682658827,0.07331326758141313,97.8,3.7904596027394883,0.2427925070181802,0.008891452290496975
