scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
bestfit,99,16,poisson,BestFit,False,0,demand,374147.09236510156,2599642.0,409991.6868895582,1.0958034827903425,6.948181752708125,0.4543832659714043,0.041540901628050644,0.6775475268074447,122,0.30730478589420657
bestfit,99,16,poisson,BestFit,False,1,demand,341309.68209323834,2199642.0,356255.41782250744,1.0437893693422569,6.444710230631857,0.47858425262625814,0.03122605870631339,0.7138673901132301,121,0.3047858942065491
bestfit,99,16,poisson,BestFit,False,2,demand,351582.5953439861,2049641.984375,393114.3395988002,1.1181279870073764,5.829759525978934,0.44440292825787203,0.039350029807013215,0.6872162138773825,125,0.3148614609571788
bestfit,99,16,poisson,BestFit,False,3,demand,344836.21160412073,2599642.0,355046.3197496092,1.0296085730033768,7.53877322775035,0.48541478713122865,0.027258159252886334,0.6775475268074447,107,0.2695214105793451
bestfit,99,16,poisson,BestFit,False,4,demand,344209.4152260115,2351466.9375,376376.9072980165,1.09345326028018,6.83150092206514,0.45544806308665287,0.03250569842089003,0.6775475268074447,103,0.2594458438287154
bestfit,99,16,poisson,BestFit,False,5,demand,326428.12696050457,2211467.0,424881.82670380245,1.3016091188588355,6.774744016674677,0.3711695811949963,0.042574344890422305,0.5930303278321585,96,0.24181360201511334
bestfit,99,16,poisson,BestFit,False,6,demand,331001.5882030266,2599642.0,461394.0564320626,1.393933059164227,7.853865638872573,0.3397836302128437,0.04872779611354858,0.6775475268074447,115,0.28967254408060455
bestfit,99,16,poisson,BestFit,False,7,demand,321932.2654232919,2211467.0,442802.89577794704,1.3754536072851495,6.869354946737811,0.34579669625854653,0.0426748555271383,0.5930303278321585,99,0.24937027707808565
bestfit,99,16,poisson,BestFit,False,8,demand,329725.7710957179,2036308.65625,456191.9818940258,1.3835496703155645,6.1757643313202495,0.34314620644919036,0.047750723782844104,0.6987725640921773,102,0.25692695214105793
bestfit,99,16,poisson,BestFit,False,9,demand,318217.58990278654,2339641.9375,437680.9593626206,1.375414097933208,7.352333785868801,0.34580969279450524,0.0451510145602232,0.6872162138773825,99,0.24937027707808565
bestfit,99,16,poisson,BestFit,False,10,demand,302384.9597912075,1959393.0,423802.9889784394,1.4015346175652035,6.479796486415637,0.3373478532747173,0.03688875939835626,0.5406740761041813,102,0.25692695214105793
bestfit,99,16,poisson,BestFit,False,11,demand,285010.22078921995,2599642.0,402692.351526099,1.4129049492014927,9.121223768050662,0.3337449080570061,0.038963861832960814,0.6775475268074447,87,0.21914357682619648
bestfit,99,16,poisson,BestFit,False,12,demand,250628.82703774402,2031466.984375,345501.70780619234,1.3785393798861003,8.105480157193037,0.34478349887206167,0.02511459390105355,0.5569704027078277,76,0.19143576826196473
bestfit,99,16,poisson,BestFit,False,13,demand,271504.8752927228,1959393.0,419541.9270964615,1.5452463851491902,7.216787536089295,0.2951779966737944,0.03898331658679363,0.6872162138773825,86,0.21662468513853905
bestfit,99,16,poisson,BestFit,False,14,demand,264653.56367089105,1947568.0,419980.0433787464,1.586904924133238,7.3589335922258385,0.28423082508670505,0.03984885224162143,0.6872162138773825,85,0.2141057934508816
bestfit,99,16,poisson,BestFit,False,15,demand,271716.0097607053,1959393.0,436575.96802920674,1.60673627002579,7.211179796603068,0.2792047122933192,0.04093920554931571,0.6872162138773825,75,0.1889168765743073
bestfit,21,16,poisson,BestFit,False,0,served,366818.3708231659,900000.0,240308.04780766973,0.6551145387522489,2.453530334318691,0.6997043460725307,0.042239347685966135,0.7138673901132301,125,0.3148614609571788
bestfit,21,16,poisson,BestFit,False,1,served,357856.9044149481,900000.0,226644.4918308725,0.6333383233206253,2.5149717356198256,0.7137160507131001,0.02996799132397786,0.6775475268074447,115,0.28967254408060455
bestfit,21,16,poisson,BestFit,False,2,served,352074.7366651252,900000.0,229803.90342628793,0.6527134142114411,2.5562754332357347,0.7012451584172781,0.03341989964968613,0.6537984845605664,121,0.3047858942065491
bestfit,21,16,poisson,BestFit,False,3,served,346262.79870021256,900000.0,245267.62714201788,0.7083279753490519,2.5991819028159653,0.6658993195115696,0.0322687312869435,0.6872162138773825,111,0.2795969773299748
bestfit,21,16,poisson,BestFit,False,4,served,351348.53675515583,900000.0,259922.6000084633,0.7397856339717603,2.5615589816080058,0.6462942716040112,0.048839858196069424,0.6775475268074447,110,0.2770780856423174
bestfit,21,16,poisson,BestFit,False,5,served,354635.36547790066,900000.0,270436.58729497687,0.7625764760673011,2.5378179606739875,0.632301948631605,0.05414141368510212,0.7143862656209515,104,0.2619647355163728
bestfit,21,16,poisson,BestFit,False,6,served,304432.0712103471,900000.0,248069.02723616172,0.8148583894262527,2.9563245305326116,0.6009636350379018,0.03852803498007231,0.6775475268074447,106,0.26700251889168763
bestfit,21,16,poisson,BestFit,False,7,served,328796.9996851385,900000.0,281781.7691815714,0.857008334782283,2.7372512549136854,0.57654722826203,0.056354848655990955,0.6967912284271236,107,0.2695214105793451
bestfit,21,16,poisson,BestFit,False,8,served,309987.6441204542,900000.0,260107.91368478342,0.8390912303063001,2.903341526897376,0.5868289437875387,0.03940795068523665,0.6153257532382559,98,0.24685138539042822
bestfit,21,16,poisson,BestFit,False,9,served,299192.8241400346,900000.0,246995.29303550848,0.8255388268266236,3.008093534953107,0.594702029908573,0.039596146112181985,0.6987725640921773,103,0.2594458438287154
bestfit,21,16,poisson,BestFit,False,10,served,285895.106012378,900000.0,244322.4999113472,0.8545879057501918,3.148007717071708,0.5779276189335321,0.04050624019586299,0.6895518681216336,84,0.21158690176322417
bestfit,21,16,poisson,BestFit,False,11,served,258799.77187549198,900000.0,215691.4386801715,0.833429786730802,3.477591937109543,0.5901079463505692,0.01916804086834029,0.5543764652533133,78,0.1964735516372796
bestfit,21,16,poisson,BestFit,False,12,served,317753.3888293057,900000.0,291944.8786772051,0.9187781749639665,2.8323852133123024,0.5422542589788554,0.05195496211734685,0.5563464330803936,94,0.2367758186397985
bestfit,21,16,poisson,BestFit,False,13,served,286350.5399332887,900000.0,267353.4647860212,0.9336579733647673,3.1430008834964087,0.5342687420949287,0.03700327755522522,0.5563464330803936,86,0.21662468513853905
bestfit,21,16,poisson,BestFit,False,14,served,238166.59134918137,900000.0,223642.271829863,0.9390161338874605,3.7788675351216234,0.5314198534944121,0.01549849289632474,0.5138989784857089,82,0.20654911838790932
bestfit,21,16,poisson,BestFit,False,15,served,261835.43316819504,900000.0,283655.44182478817,1.0833348198621255,3.4372735160785806,0.46006321605086875,0.038195488339815856,0.5406740761041813,76,0.19143576826196473
bestfit,21,16,poisson,BestFit,False,0,demand,366818.3708231659,2036308.65625,408693.6167617066,1.1141579846302945,5.551272286827897,0.44616007573770716,0.042239347685966135,0.7138673901132301,125,0.3148614609571788
bestfit,21,16,poisson,BestFit,False,1,demand,358863.55924807145,2048133.65625,356141.5116667332,0.9924148119495839,5.70727677265829,0.503806977377712,0.02996799132397786,0.6775475268074447,115,0.28967254408060455
bestfit,21,16,poisson,BestFit,False,2,demand,352175.4922932738,2599642.0,384504.19565249264,1.0917971411034393,7.381666404643372,0.45620000959017587,0.03341989964968613,0.6537984845605664,121,0.3047858942065491
bestfit,21,16,poisson,BestFit,False,3,demand,346363.5543283611,2031466.984375,380443.69477388664,1.09839412957755,5.865129165550483,0.45321266653483516,0.0322687312869435,0.6872162138773825,111,0.2795969773299748
bestfit,21,16,poisson,BestFit,False,4,demand,351348.53675515583,2351466.9375,449953.72727321956,1.280647790449683,6.692690281897107,0.37877944761884663,0.048839858196069424,0.6775475268074447,110,0.2770780856423174
bestfit,21,16,poisson,BestFit,False,5,demand,354635.36547790066,2339641.9375,465446.1130120035,1.3124638948086187,6.597317033926207,0.3673011644063165,0.05414141368510212,0.7143862656209515,104,0.2619647355163728
bestfit,21,16,poisson,BestFit,False,6,demand,304432.0712103471,2351466.9375,403001.97062551044,1.3237829017924216,7.7241104334084945,0.3633191304043644,0.03852803498007231,0.6775475268074447,106,0.26700251889168763
bestfit,21,16,poisson,BestFit,False,7,demand,328796.9996851385,2199642.0,468326.6782296819,1.4243642085486161,6.689969805400943,0.3301623006765953,0.056354848655990955,0.6967912284271236,107,0.2695214105793451
bestfit,21,16,poisson,BestFit,False,8,demand,309987.6441204542,2339641.9375,423312.53334275365,1.3655787299001632,7.54753288357154,0.3490638652913403,0.03940795068523665,0.6153257532382559,98,0.24685138539042822
bestfit,21,16,poisson,BestFit,False,9,demand,299192.8241400346,2036308.65625,410622.6495985746,1.3724348195142082,6.806007671149637,0.34679146221370516,0.039596146112181985,0.6987725640921773,103,0.2594458438287154
bestfit,21,16,poisson,BestFit,False,10,demand,283310.9246521765,2031466.984375,404619.96515361284,1.4281834195076262,7.170450581349982,0.3289789807302496,0.04050624019586299,0.6895518681216336,84,0.21158690176322417
bestfit,21,16,poisson,BestFit,False,11,demand,258799.77187549198,2019641.984375,319630.7792570485,1.2350504675515024,7.803878534122687,0.39598476871115074,0.01916804086834029,0.5543764652533133,78,0.1964735516372796
bestfit,21,16,poisson,BestFit,False,12,demand,317753.3888293057,2028609.859375,484835.343595057,1.5258227312109212,6.384227299192554,0.3004685801124943,0.05195496211734685,0.5563464330803936,94,0.2367758186397985
bestfit,21,16,poisson,BestFit,False,13,demand,286350.5399332887,2028609.859375,421946.2521640078,1.4735304925994166,7.084358422539055,0.3153288831452839,0.03700327755522522,0.5563464330803936,86,0.21662468513853905
bestfit,21,16,poisson,BestFit,False,14,demand,235769.94903180102,1851467.0,306416.1428218417,1.299640365874244,7.852854053721118,0.37187645892648036,0.01549849289632474,0.5138989784857089,82,0.20654911838790932
bestfit,21,16,poisson,BestFit,False,15,demand,261835.43316819504,1959393.0,442029.8871705107,1.6881973605404441,7.483299629433065,0.25973956295442635,0.038195488339815856,0.5406740761041813,76,0.19143576826196473
drf-phase,123,16,poisson,DRF,True,0,served,271454.4421589657,760000.0,151884.8729546818,0.5595225178364808,2.7997331484262045,0.7615766613530117,0.0,0.0,107,0.2695214105793451
drf-phase,123,16,poisson,DRF,True,1,served,269154.1875836351,760000.0,144950.14495808276,0.5385394381539836,2.8236603220741006,0.775178939983615,0.0,0.0,110,0.2770780856423174
drf-phase,123,16,poisson,DRF,True,2,served,266096.21567518107,760000.0,171737.19576660826,0.6453951076712974,2.8561097649269787,0.7059480418187185,0.0,0.0,102,0.25692695214105793
drf-phase,123,16,poisson,DRF,True,3,served,235289.81177680258,760000.0,154794.8236632414,0.6578900399226838,3.230059109915651,0.6979247116290087,0.0,0.0,105,0.26448362720403024
drf-phase,123,16,poisson,DRF,True,4,served,227517.27446325962,760000.0,130192.75948541773,0.5722324152860832,3.3404056979538397,0.7533240780300294,0.0,0.0,86,0.21662468513853905
drf-phase,123,16,poisson,DRF,True,5,served,231199.90748238744,760000.0,139407.46687589498,0.6029737139341844,3.287198547248104,0.7333650979839929,0.0,0.0,83,0.20906801007556675
drf-phase,123,16,poisson,DRF,True,6,served,213751.87135941436,760000.0,129223.93788422472,0.6045511417625924,3.555524427302409,0.7323420881497377,0.0,0.0,84,0.21158690176322417
drf-phase,123,16,poisson,DRF,True,7,served,209533.8131420222,867926.0,136854.53465896743,0.6531381861800382,4.142176324599786,0.7009724989822932,0.0,0.0,78,0.1964735516372796
drf-phase,123,16,poisson,DRF,True,8,served,193800.42492276055,760000.0,125807.98567007978,0.6491625894020653,3.921560029101583,0.7035257564496773,0.0,0.0,89,0.22418136020151133
drf-phase,123,16,poisson,DRF,True,9,served,201211.85981777392,760000.0,140450.72342005384,0.6980240804257365,3.7771133405768853,0.6723875113616343,0.0,0.0,71,0.17884130982367757
drf-phase,123,16,poisson,DRF,True,10,served,196168.19181704582,867926.0,112627.05210314288,0.5741351391370488,4.424397207114301,0.7520882719913503,0.0,0.0,68,0.1712846347607053
drf-phase,123,16,poisson,DRF,True,11,served,196570.86419877596,760000.0,118081.32405280486,0.6007061348288062,3.866290170202815,0.7348360012049111,0.0,0.0,62,0.1561712846347607
drf-phase,123,16,poisson,DRF,True,12,served,182025.34081047308,867926.0,137043.06051356232,0.7528790216976062,4.768160279967253,0.6382326281359026,0.0,0.0,76,0.19143576826196473
drf-phase,123,16,poisson,DRF,True,13,served,188547.22270544712,867926.0,126843.91687504211,0.6727434912854731,4.603228769674822,0.6884284380093976,0.0,0.0,75,0.1889168765743073
drf-phase,123,16,poisson,DRF,True,14,served,184893.51946237407,867926.0,129746.98814002353,0.7017389712592231,4.694193731201182,0.6700447716309731,0.0,0.0,70,0.17632241813602015
drf-phase,123,16,poisson,DRF,True,15,served,178528.17311968672,867926.0,145038.5598141966,0.8124127261245293,4.861563219033981,0.6024043992438952,0.0,0.0,86,0.21662468513853905
drf-phase,123,16,poisson,DRF,True,0,demand,271454.4421589657,760000.0,151884.8729546818,0.5595225178364808,2.7997331484262045,0.7615766613530117,0.0,0.0,107,0.2695214105793451
drf-phase,123,16,poisson,DRF,True,1,demand,269154.1875836351,760000.0,144950.14495808276,0.5385394381539836,2.8236603220741006,0.775178939983615,0.0,0.0,110,0.2770780856423174
drf-phase,123,16,poisson,DRF,True,2,demand,266096.21567518107,760000.0,171737.19576660826,0.6453951076712974,2.8561097649269787,0.7059480418187185,0.0,0.0,102,0.25692695214105793
drf-phase,123,16,poisson,DRF,True,3,demand,235289.81177680258,760000.0,154794.8236632414,0.6578900399226838,3.230059109915651,0.6979247116290087,0.0,0.0,105,0.26448362720403024
drf-phase,123,16,poisson,DRF,True,4,demand,227517.27446325962,760000.0,130192.75948541773,0.5722324152860832,3.3404056979538397,0.7533240780300294,0.0,0.0,86,0.21662468513853905
drf-phase,123,16,poisson,DRF,True,5,demand,231199.90748238744,760000.0,139407.46687589498,0.6029737139341844,3.287198547248104,0.7333650979839929,0.0,0.0,83,0.20906801007556675
drf-phase,123,16,poisson,DRF,True,6,demand,213751.87135941436,760000.0,129223.93788422472,0.6045511417625924,3.555524427302409,0.7323420881497377,0.0,0.0,84,0.21158690176322417
drf-phase,123,16,poisson,DRF,True,7,demand,209533.8131420222,867926.0,136854.53465896743,0.6531381861800382,4.142176324599786,0.7009724989822932,0.0,0.0,78,0.1964735516372796
drf-phase,123,16,poisson,DRF,True,8,demand,193800.42492276055,760000.0,125807.98567007978,0.6491625894020653,3.921560029101583,0.7035257564496773,0.0,0.0,89,0.22418136020151133
drf-phase,123,16,poisson,DRF,True,9,demand,201211.85981777392,760000.0,140450.72342005384,0.6980240804257365,3.7771133405768853,0.6723875113616343,0.0,0.0,71,0.17884130982367757
drf-phase,123,16,poisson,DRF,True,10,demand,196168.19181704582,867926.0,112627.05210314288,0.5741351391370488,4.424397207114301,0.7520882719913503,0.0,0.0,68,0.1712846347607053
drf-phase,123,16,poisson,DRF,True,11,demand,196570.86419877596,760000.0,118081.32405280486,0.6007061348288062,3.866290170202815,0.7348360012049111,0.0,0.0,62,0.1561712846347607
drf-phase,123,16,poisson,DRF,True,12,demand,182025.34081047308,867926.0,137043.06051356232,0.7528790216976062,4.768160279967253,0.6382326281359026,0.0,0.0,76,0.19143576826196473
drf-phase,123,16,poisson,DRF,True,13,demand,188547.22270544712,867926.0,126843.91687504211,0.6727434912854731,4.603228769674822,0.6884284380093976,0.0,0.0,75,0.1889168765743073
drf-phase,123,16,poisson,DRF,True,14,demand,184893.51946237407,867926.0,129746.98814002353,0.7017389712592231,4.694193731201182,0.6700447716309731,0.0,0.0,70,0.17632241813602015
drf-phase,123,16,poisson,DRF,True,15,demand,178528.17311968672,867926.0,145038.5598141966,0.8124127261245293,4.861563219033981,0.6024043992438952,0.0,0.0,86,0.21662468513853905
drf-phase,42,16,poisson,DRF,True,0,served,273098.6253255208,867926.0,152487.1174559814,0.5583591542221199,3.1780679927094937,0.7623316995416364,0.0,0.0,111,0.2803030303030303
drf-phase,42,16,poisson,DRF,True,1,served,256509.91395399306,867926.0,154534.57913872227,0.6024507074858682,3.3835963164981955,0.7337043233696164,0.0,0.0,119,0.3005050505050505
drf-phase,42,16,poisson,DRF,True,2,served,257947.74923798532,760000.0,132463.265255078,0.5135275095301025,2.9463331323694395,0.7913204785360813,0.0,0.0,99,0.25
drf-phase,42,16,poisson,DRF,True,3,served,257577.8757521504,760000.0,157471.42497158897,0.611354622409857,2.9505639713066665,0.7279321150011563,0.0,0.0,106,0.2676767676767677
drf-phase,42,16,poisson,DRF,True,4,served,247995.12801106772,760000.0,150060.57627839563,0.605094856023537,3.0645763329918405,0.731989516106904,0.0,0.0,87,0.2196969696969697
